timestamp,rainfall_mm,humidity_pct,water_level_m,discharge_m3s,day_of_year,month,year,day_sin,day_cos,is_monsoon,water_level_change,water_level_change_3d,rainfall_3d_sum,rainfall_7d_sum,discharge_change
2021-10-27,-0.11667780204319332,0.023576629354044792,0.12274691688886881,-0.231881524304164,300,10,2021,-0.8996308696522434,0.4366512319560638,0,0.01462132244260091,0.01388191539136118,-0.16711741387810786,-0.21729288910608677,-0.02683933376209039
2021-10-28,-0.11667780204319332,0.023576629354044792,0.12390434304852642,-0.19046089609505423,301,10,2021,-0.8919813464595487,0.45207220393230374,0,0.018226243757026656,0.01306838151661884,-0.16711741387810786,-0.21729288910608677,0.09398165764994798
2021-10-29,-0.11667780204319332,0.2821248344051475,0.12053271032257055,-0.29299009568177875,302,10,2021,-0.8840675099433637,0.46735921715800205,0,0.01157100440732418,0.008573262140937593,-0.16711741387810786,-0.21729288910608677,-0.09665281283023622
2021-10-30,-0.11667780204319332,0.2821248344051475,0.12167755576309891,-0.23928154250795422,303,10,2021,-0.8758917051442433,0.48250774176121763,0,0.018207756981051492,0.011248271830760936,-0.16711741387810786,-0.21729288910608677,0.1102547029520308
2021-10-31,-0.11667780204319332,0.4760359881934746,0.12403015023979337,-0.1716103234075045,304,10,2021,-0.8674563547295971,0.4975132889071803,0,0.019982487474309186,0.012558199256189914,-0.16711741387810786,-0.21729288910608677,0.12874562764552275
2021-11-01,-0.11667780204319332,0.2498063087737597,0.12117432699803284,-0.3213633233736795,305,11,2021,-0.8587639582758031,0.5123714121284235,0,0.012328962222152094,0.013123536355586113,-0.16711741387810786,-0.21729288910608677,-0.15919185380892223
2021-11-02,-0.11667780204319332,0.4760359881934746,0.12175304007785907,-0.27088740973098435,306,11,2021,-0.8498170915275277,0.5270777086423724,0,0.017375852062338052,0.012503044417224522,-0.16711741387810786,-0.21729288910608677,0.1059736799407064
2021-11-03,-0.11667780204319332,0.08821368061682049,0.11974012501758793,-0.28847218983104367,307,11,2021,-0.8406184056344783,0.5416278206559811,0,0.013567576212235933,0.007718362136974032,-0.16711741387810786,-0.21729288910608677,0.015840093045651663
2021-11-04,-0.11667780204319332,0.5729915650876382,0.12054529104169638,-0.3018895912584422,308,11,2021,-0.8311706263658079,0.5560174366570446,0,0.017708614029825445,0.011730876671707169,-0.16711741387810786,-0.21729288910608677,0.02135900222892545
2021-11-05,-0.11667780204319332,0.2498063087737597,0.11913625049950659,-0.3132427770816255,309,11,2021,-0.8214765533024145,0.5702422926917867,0,0.014454941458862256,0.009552260532576105,-0.16711741387810786,-0.21729288910608677,0.024092667525313416
2021-11-06,-0.11667780204319332,0.6376286163504138,0.12235691459594213,-0.27988427396822396,310,11,2021,-0.8115390590073611,0.5842981736283683,0,0.021258075016333266,0.015288363784978649,-0.16711741387810786,-0.21729288910608677,0.08330488941688577
2021-11-07,-0.11667780204319332,0.15285073187959616,0.11350008833074053,-0.3505739215465355,311,11,2021,-0.801361088174677,0.5981809144059159,0,0.0035107700837916467,0.004698634703614172,-0.16711741387810786,-0.21729288910608677,-0.054487315098215
2021-11-08,-0.11667780204319332,0.055895154985432634,0.11269492230663208,-0.426268318278463,312,11,2021,-0.7909456567567774,0.6118864012687242,0,0.01534230670548858,0.005360492771198865,-0.16711741387810786,-0.21729288910608677,-0.061115163977193215
2021-11-09,-0.11667780204319332,-0.13801599880289442,0.1116884647764948,-0.4636773576718339,313,11,2021,-0.780295851070776,0.6254105729852457,0,0.01504651828994395,0.0007274862981022588,-0.16711741387810786,-0.21729288910608677,-0.010413409517771898
2021-11-10,-0.11667780204319332,0.185169257510984,0.11400331709580833,-0.42484673583405064,314,11,2021,-0.7694148268839381,0.6387494220515268,0,0.01992702714639378,0.012971860548430346,-0.16711741387810786,-0.21729288910608677,0.09055168138183863
2021-11-11,-0.11667780204319332,-0.23497157569705795,0.10856844643307281,-0.5390407009578022,315,11,2021,-0.7583058084785625,0.6518989958787125,0,0.00853917314801505,0.007897615363610612,-0.16711741387810786,-0.21729288910608677,-0.11210060068435285
2021-11-12,-0.11667780204319332,-0.07337894754011874,0.10947425821019482,-0.533023317734194,316,11,2021,-0.7469720876965551,0.6648553979642866,0,0.0178565082375965,0.009993499244297351,-0.16711741387810786,-0.21729288910608677,0.047096718887370215
2021-11-13,-0.11667780204319332,0.3467618856679232,0.1090716751981406,-0.5038321932934532,317,11,2021,-0.7354170229639858,0.6776147890466887,0,0.015933883536572796,0.007015137940164356,-0.16711741387810786,-0.21729288910608677,0.07778598023361202
2021-11-14,-0.11667780204319332,0.15285073187959616,0.10897102944512704,-0.5174638057741193,318,11,2021,-0.7236440382959123,0.690173388242972,0,0.01637756615988596,0.012861550870499564,-0.16711741387810786,-0.21729288910608677,0.021075319981187102
2021-11-15,-0.11667780204319332,0.5406730394562503,0.10927296670416771,-0.5275122515455818,319,11,2021,-0.7116566222817751,0.7025274741691566,0,0.016969142990970177,0.012199692802914872,-0.16711741387810786,-0.21729288910608677,0.025820550306992533
2021-11-16,-0.11667780204319332,0.5729915650876382,0.10856844643307281,-0.540910179240865,320,11,2021,-0.6994583270516471,0.7146733860429609,0,0.015490200913259635,0.011868763769122527,-0.16711741387810786,-0.21729288910608677,0.02138479152417438
2021-11-17,-0.11667780204319332,0.5406730394562503,0.11158781902348296,-0.5238511899079171,321,11,2021,-0.6870527672236675,0.726607524768565,0,0.02096228660079368,0.01528836378498053,-0.16711741387810786,-0.21729288910608677,0.06171924929352072
2021-11-18,-0.11667780204319332,0.4113989369306989,0.10957490396320839,-0.529829625667295,322,11,2021,-0.6744436188329457,0.7383263540031063,0,0.013567576212230889,0.012751241192568782,-0.16711741387810786,-0.21729288910608677,0.031210513014021588
2021-11-19,-0.11667780204319332,0.4113989369306989,0.1090716751981406,-0.5626428642814699,323,11,2021,-0.661634618242279,0.749826401204568,0,0.015785989328801743,0.012971860548430346,-0.16711741387810786,-0.21729288910608677,-0.0043271358390214575
2021-11-20,-0.11667780204319332,0.3790804112993111,0.10856844643307281,-0.5403454410095232,324,11,2021,-0.6486295610349818,0.7611042586607742,0,0.015785989328801743,0.009111021820849214,-0.16711741387810786,-0.21729288910608677,0.0686565697154863
2021-11-21,-0.11667780204319332,0.5083545138248624,0.10876973793909993,-0.5470638785892801,325,11,2021,-0.6354323008901775,0.7721565844991641,0,0.01682124878319912,0.01153783473533018,-0.16711741387810786,-0.21729288910608677,0.030230519794561716
2021-11-22,-0.11667780204319332,0.055895154985432634,0.10897102944512704,-0.5264411962792437,326,11,2021,-0.622046748440868,0.7829801036770625,0,0.01682124878319912,0.012310002480845654,-0.16711741387810786,-0.21729288910608677,0.06643869032407726
2021-11-23,-0.11667780204319332,0.15285073187959616,0.11007813272827617,-0.5126927414058862,327,11,2021,-0.6084768701151264,0.7935716089521472,0,0.018152296653138607,0.014074957327738166,-0.16711741387810786,-0.21729288910608677,0.05733506910120046
2021-11-24,-0.11667780204319332,0.5406730394562503,0.10977619546923549,-0.5292648874359531,328,11,2021,-0.594726686960764,0.8039279618328208,0,0.016081777744343852,0.013523408938084257,-0.16711741387810786,-0.21729288910608677,0.017181136398596763
2021-11-25,-0.11667780204319332,0.2821248344051475,0.10887038369211348,-0.5741518399615753,329,11,2021,-0.5808002734538013,0.8140460935082175,0,0.015194412497717528,0.012310002480845654,-0.16711741387810786,-0.21729288910608677,-0.02031649889336594
2021-11-26,-0.11667780204319332,0.2821248344051475,0.10856844643307281,-0.5745413146038799,330,11,2021,-0.5667017562911184,0.8239230057575536,0,0.016081777744343852,0.010765666989814706,-0.16711741387810786,-0.21729288910608677,0.03861204075046811
2021-11-27,-0.11667780204319332,0.185169257510984,0.10917232095115416,-0.5670634014716287,331,11,2021,-0.5524353131676203,0.8335557718385695,0,0.01741282561428334,0.011758454091191745,-0.16711741387810786,-0.21729288910608677,0.04903091603104095
2021-11-28,-0.11667780204319332,0.605310090719026,0.10917232095115416,-0.5743271035506123,332,11,2021,-0.5380051715382992,0.8429415373547832,0,0.016525460367657015,0.012751241192568782,-0.16711741387810786,-0.21729288910608677,0.029508419527591354
2021-11-29,-0.11667780204319332,0.6376286163504138,0.10927296670416771,-0.561260229301288,333,11,2021,-0.5234156073655503,0.8520775211013093,0,0.016673354575428068,0.01319247990429191,-0.16711741387810786,-0.21729288910608677,0.05643244376748747
2021-11-30,-0.11667780204319332,0.799221244507353,0.10856844643307281,-0.5766942525316121,334,11,2021,-0.5086709438521042,0.8609610158889945,0,0.015490200913259635,0.011758454091191745,-0.16711741387810786,-0.21729288910608677,0.01868836597012596
2021-12-01,-0.11667780204319332,1.8657325903431519,0.10917232095115416,-0.5632854974412728,335,12,2021,-0.49377555015997737,0.8695893893466109,0,0.01741282561428334,0.012420312158776436,-0.16711741387810786,-0.21729288910608677,0.056885200634877925
2021-12-02,-0.11667780204319332,1.413273231503722,0.10887038369211348,-0.574210261157921,336,12,2021,-0.4787338401157883,0.8779600847008883,0,0.016081777744343852,0.011979073447053309,-0.16711741387810786,-0.21729288910608677,0.02466003202079007
2021-12-03,-0.11667780204319332,0.5729915650876382,0.10917232095115416,-0.5647655010820307,337,12,2021,-0.4635502709028512,0.8860706215341378,0,0.016969142990970177,0.013082170226361128,-0.16711741387810786,-0.21729288910608677,0.05163563485118418
2021-12-04,-0.11667780204319332,0.4437174625620868,0.10887038369211348,-0.5736844703908095,338,12,2021,-0.4482293417404106,0.893918596519257,0,0.016081777744343852,0.01208938312498409,-0.16711741387810786,-0.21729288910608677,0.027316329431431204
2021-12-05,-0.11667780204319332,0.3467618856679232,0.10917232095115416,-0.5568007446468988,339,12,2021,-0.4327755925504317,0.9015016841318838,0,0.016969142990970177,0.012751241192568782,-0.16711741387810786,-0.21729288910608677,0.06148714563628022
2021-12-06,-0.11667780204319332,0.08821368061682049,0.10866909218608636,-0.5730613109631219,340,12,2021,-0.41719360261231697,0.9088176373395028,0,0.015785989328801743,0.011868763769122527,-0.16711741387810786,-0.21729288910608677,0.017593765122579846
2021-12-07,-0.11667780204319332,0.4437174625620868,0.10917232095115416,-0.5595854883393776,341,12,2021,-0.4014879892059737,0.9158642882672868,0,0.017264931406512283,0.012751241192568782,-0.16711741387810786,-0.21729288910608677,0.056974018967715284
2021-12-08,-0.11667780204319332,0.7669027188759652,0.10887038369211348,-0.5647265536178003,342,12,2021,-0.38566340624360745,0.9226395488404875,0,0.016081777744343852,0.01208938312498409,-0.16711741387810786,-0.21729288910608677,0.03231945270972606
2021-12-09,-0.11667780204319332,0.5729915650876382,0.10917232095115416,-0.5731392058915828,343,12,2021,-0.3697245428906732,0.9291414114031743,0,0.016969142990970177,0.012971860548430346,-0.16711741387810786,-0.21729288910608677,0.027986851107903755
2021-12-10,-0.11667780204319332,0.185169257510984,0.10897102944512704,-0.5460512445192877,344,12,2021,-0.35367612217637207,0.935367949313148,0,0.016229671952114905,0.012199692802914872,-0.16711741387810786,-0.21729288910608677,0.0750007363467262
2021-12-11,-0.11667780204319332,0.4760359881934746,0.10887038369211348,-0.5606954910699462,345,12,2021,-0.33752289959411347,0.941317317512847,0,0.01637756615988596,0.012420312158776436,-0.16711741387810786,-0.21729288910608677,0.019734276628242047
2021-12-12,-0.11667780204319332,0.5083545138248624,0.10897102944512704,-0.5568007446468988,346,12,2021,-0.32126966169236515,0.9469877530760751,0,0.016673354575428068,0.012199692802914872,-0.16711741387810786,-0.21729288910608677,0.044285685705235465
2021-12-13,-0.11667780204319332,0.6699471419818016,0.10897102944512704,-0.5730613109631219,347,12,2021,-0.3049212246562894,0.9523775757303973,0,0.016525460367657015,0.012420312158776436,-0.16711741387810786,-0.21729288910608677,0.017593765122579846
2021-12-14,-0.11667780204319332,0.21748778314237185,0.10897102944512704,-0.5713281488048657,348,12,2021,-0.2884824328806098,0.9574851883550389,0,0.016525460367657015,0.012530621836707218,-0.16711741387810786,-0.21729288910608677,0.04142307393260286
2021-12-15,-0.11667780204319332,0.3144433600365354,0.10776328040896435,-0.6310540852022986,349,12,2021,-0.27195815753410524,0.9623090774541487,0,0.014750729874404366,0.011096596023607052,-0.16711741387810786,-0.21729288910608677,-0.039967941873060214
2021-12-16,-0.11667780204319332,0.3144433600365354,0.1076626346559508,-0.6311125063986444,350,12,2021,-0.2553532951161881,0.9668478136052773,0,0.01637756615988596,0.01098628634567627,-0.16711741387810786,-0.21729288910608677,0.03905045876970012
2021-12-17,-0.11667780204319332,0.08821368061682049,0.1083671549270457,-0.6294182917046186,351,12,2021,-0.23867276600594997,0.9711000518829505,0,0.017560719822054392,0.011758454091191745,-0.16711741387810786,-0.21729288910608677,0.04137149534210496
2021-12-18,-0.11667780204319332,0.4437174625620868,0.10887038369211348,-0.5745413146038799,352,12,2021,-0.22192151300416674,0.9750645322571945,0,0.017264931406512283,0.013633718616015039,-0.16711741387810786,-0.21729288910608677,0.11180206066696736
2021-12-19,-0.11667780204319332,0.5083545138248624,0.10816586342101858,-0.6327482998963243,353,12,2021,-0.20510449986861926,0.9787400799669153,0,0.015490200913259635,0.012971860548430346,-0.16711741387810786,-0.21729288910608677,-0.037956376843642656
2021-12-20,-0.11667780204319332,0.4437174625620868,0.10796457191499147,-0.6252509130319579,354,12,2021,-0.1882267098432439,0.9821256058680006,0,0.016229671952114905,0.011979073447053309,-0.16711741387810786,-0.21729288910608677,0.049056705326289876
2021-12-21,-0.11667780204319332,0.3144433600365354,0.1076626346559508,-0.6306256630957634,355,12,2021,-0.1712931441814778,0.9852201067560606,0,0.016081777744343852,0.011096596023607052,-0.16711741387810786,-0.21729288910608677,0.03200998116673878
2021-12-22,-0.11667780204319332,0.21748778314237185,0.10786392616197792,-0.6265167056194484,356,12,2021,-0.154308820664281,0.9880226656636976,0,0.01682124878319912,0.01208938312498409,-0.16711741387810786,-0.21729288910608677,0.04456936795297382
2021-12-23,-0.11667780204319332,0.3144433600365354,0.10776328040896435,-0.6265946005479093,357,12,2021,-0.13727877211326517,0.9905324521322227,0,0.01637756615988596,0.012199692802914872,-0.16711741387810786,-0.21729288910608677,0.03902466947445119
2021-12-24,-0.11667780204319332,0.12053220624820832,0.10806521766800503,-0.6296519764900015,358,12,2021,-0.12020804489935275,0.9927487224577402,0,0.016969142990970177,0.012861550870499564,-0.16711741387810786,-0.21729288910608677,0.035078907301362955
2021-12-25,-0.11667780204319332,0.605310090719026,0.1076626346559508,-0.6304114520424957,359,12,2021,-0.10310169744743544,0.9946708199115211,0,0.015933883536572796,0.012199692802914872,-0.16711741387810786,-0.21729288910608677,0.03812204414073819
2021-12-26,-0.11667780204319332,0.4113989369306989,0.10705876013786603,-0.6405377927424192,360,12,2021,-0.0859647987374467,0.9962981749346077,0,0.015638095121025646,0.0116481444132572,-0.16711741387810786,-0.21729288910608677,0.025717393125996774
2021-12-27,-0.11667780204319332,0.3144433600365354,0.1059516568547169,-0.6743247179623559,361,12,2021,-0.06880242680232064,0.9976303053065857,0,0.014898624082175418,0.010103808922226253,-0.16711741387810786,-0.21729288910608677,-0.005616600601468587
2021-12-28,-0.11667780204319332,0.21748778314237185,0.10585101110170335,-0.6745584027477388,362,12,2021,-0.05161966722325418,0.9986668162884759,0,0.01637756615988596,0.010434737956018599,-0.16711741387810786,-0.21729288910608677,0.03881835511245963
2021-12-29,-0.11667780204319332,0.3144433600365354,0.10564971959567623,-0.6769926192621435,363,12,2021,-0.034421611622745804,0.9994074007397048,0,0.016229671952114905,0.010875976667745488,-0.16711741387810786,-0.21729288910608677,0.035904164749329115
2021-12-30,-0.11667780204319332,-0.00874189627734305,0.10585101110170335,-0.6743441916944711,364,12,2021,-0.01721335615583528,0.9998518392091162,0,0.01682124878319912,0.012310002480845654,-0.16711741387810786,-0.21729288910608677,0.04263517080930316
2021-12-31,-0.11667780204319332,0.3467618856679232,0.105247136583622,-0.6783557805102101,365,12,2021,6.432490598706546e-16,1.0,0,0.01563809512103069,0.011758454091191745,-0.16711741387810786,-0.21729288910608677,0.03381523183416477
2022-01-01,-0.11667780204319332,-0.07337894754011874,0.10504584507759489,-0.6770705141906044,1,1,2022,0.017213356155834685,0.9998518392091162,0,0.016229671952114905,0.011758454091191745,-0.16711741387810786,-0.21729288910608677,0.04082992014187716
