timestamp,rainfall_mm,humidity_pct,water_level_m,discharge_m3s,day_of_year,month,year,day_sin,day_cos,is_monsoon,water_level_change,water_level_change_3d,rainfall_3d_sum,rainfall_7d_sum,discharge_change
2021-10-25,-0.22506240785666784,0.509445540105195,0.8983972795459746,-0.34667800396903575,298,10,2021,-0.9141279881853337,0.4054257283599973,0,-0.005984136093632954,-0.004963965535042507,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2021-10-26,-0.22506240785666784,0.509445540105195,0.8983864034608574,-0.34667800396903575,299,10,2021,-0.9070138128026362,0.42110087079608916,0,-0.0057291954370241914,-0.004827317899601364,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2021-10-27,-0.22506240785666784,0.509445540105195,0.898313896226741,-0.34667800396903575,300,10,2021,-0.8996308696522434,0.4366512319560638,0,-0.0058690016035515226,-0.005052786498077711,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2021-10-28,-0.22506240785666784,0.509445540105195,0.8982993947799177,-0.34667800396903575,301,10,2021,-0.8919813464595487,0.45207220393230374,0,-0.005737419329173386,-0.00484781504491693,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2021-10-29,-0.22506240785666784,0.509445540105195,0.8982450143543301,-0.34667800396903575,302,10,2021,-0.8840675099433637,0.46735921715800205,0,-0.005827882142808916,-0.004929803626181988,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2021-10-30,0.26997219554650215,0.509445540105195,0.8989592106103779,-0.34667800396903575,303,10,2021,-0.8758917051442433,0.48250774176121763,0,-0.004084417007296358,-0.0034471767816543052,-0.0785416991265229,-0.2484595299372454,0.0006610285813852821
2021-10-31,4.340256712417011,0.509445540105195,0.8990969743551992,-0.34667800396903575,304,10,2021,-0.8674563547295971,0.4975132889071803,0,-0.005392015858930776,-0.0031602167472298635,1.911814702179409,0.8228331923432407,0.0006610285813852821
2021-11-01,0.5999952644819487,0.509445540105195,0.8991520798531278,-0.34667800396903575,305,11,2021,-0.8587639582758031,0.5123714121284235,0,-0.005579520599919285,-0.0029538788177143997,2.271517666270842,1.0164403108276658,0.0006610285813852821
2021-11-02,-0.22506240785666784,0.509445540105195,0.898937458440143,-0.34667800396903575,306,11,2021,-0.8498170915275277,0.5270777086423724,0,-0.006191378175778295,-0.0047043350277051746,2.055695887815982,1.0164403108276658,0.0006610285813852821
2021-11-03,-0.22506240785666784,0.509445540105195,0.8988504497592029,-0.34667800396903575,307,11,2021,-0.8406184056344783,0.5416278206559811,0,-0.005901897172146618,-0.005127942697570293,0.06533948651005048,1.0164403108276658,0.0006610285813852821
2021-11-04,0.7100029541270976,0.509445540105195,0.8987924439719098,-0.34667800396903575,308,11,2021,-0.8311706263658079,0.5560174366570446,0,-0.0058361060349569885,-0.005341113008857301,0.11329988172224158,1.235861711776681,0.0006610285813852821
2021-11-05,-0.22506240785666784,0.509445540105195,0.8994305076321354,-0.34667800396903575,309,11,2021,-0.8214765533024145,0.5702422926917867,0,-0.004257118742417662,-0.0037341368160787474,0.11329988172224158,1.235861711776681,0.0006610285813852821
2021-11-06,-0.22506240785666784,0.509445540105195,0.899140478695669,-0.34667800396903575,310,11,2021,-0.8115390590073611,0.5842981736283683,0,-0.006362435132470658,-0.004116750195311803,0.11329988172224158,1.1196974406860258,0.0006610285813852821
2021-11-07,-0.22506240785666784,0.509445540105195,0.8989664613337895,-0.34667800396903575,311,11,2021,-0.801361088174677,0.5981809144059159,0,-0.006099270583713262,-0.00433538641201614,-0.29436347758138187,0.0484047184055399,0.0006610285813852821
2021-11-08,-0.22506240785666784,0.509445540105195,0.8987924439719098,-0.34667800396903575,312,11,2021,-0.7909456567567774,0.6118864012687242,0,-0.006099270583713823,-0.005865839928948362,-0.29436347758138187,-0.14520240007888532,0.0006610285813852821
2021-11-09,-0.22506240785666784,0.509445540105195,0.8986474295036769,-0.34667800396903575,313,11,2021,-0.780295851070776,0.6254105729852457,0,-0.006033479446524194,-0.005592544658067009,-0.29436347758138187,-0.14520240007888532,0.0006610285813852821
2021-11-10,-0.22506240785666784,0.509445540105195,0.8985604208227369,-0.34667800396903575,314,11,2021,-0.7694148268839381,0.6387494220515268,0,-0.005901897172146618,-0.005428567495539222,-0.29436347758138187,-0.14520240007888532,0.0006610285813852821
2021-11-11,-0.22506240785666784,0.509445540105195,0.8984444092481506,-0.34667800396903575,315,11,2021,-0.7583058084785625,0.6518989958787125,0,-0.005967688309335126,-0.005319249387186588,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2021-11-12,-0.22506240785666784,0.509445540105195,0.8984444092481506,-0.34667800396903575,316,11,2021,-0.7469720876965551,0.6648553979642866,0,-0.005704523760578852,-0.005045954116306167,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2021-11-13,0.7833414138905301,0.509445540105195,0.8983864034608574,-0.34667800396903575,317,11,2021,-0.7354170229639858,0.6776147890466887,0,-0.0058361060349569885,-0.004991295062129616,0.14527347853036904,-0.1279928784358253,0.0006610285813852821
2021-11-14,0.06829143119706252,0.509445540105195,0.8982993947799177,-0.34667800396903575,318,11,2021,-0.7236440382959123,0.690173388242972,0,-0.0059018971721460575,-0.004936636007953532,0.27316786576287866,-0.05915479186358522,0.0006610285813852821
2021-11-15,0.013287586374488073,0.509445540105195,0.8982993947799177,-0.34667800396903575,319,11,2021,-0.7116566222817751,0.7025274741691566,0,-0.005704523760578852,-0.004936636007953532,0.3770820553892928,-0.0032238465236401294,0.0006610285813852821
2021-11-16,-0.22506240785666784,0.509445540105195,0.8989664613337895,-0.34667800396903575,320,11,2021,-0.6994583270516471,0.7146733860429609,0,-0.004191327605229155,-0.003570159653550495,-0.06255490072245917,-0.0032238465236401294,0.0006610285813852821
2021-11-17,-0.22506240785666784,0.509445540105195,0.8981253774180382,-0.34667800396903575,321,11,2021,-0.6870527672236675,0.726607524768565,0,-0.007612466739062959,-0.004991295062129616,-0.19044928795496885,-0.0032238465236401294,0.0006610285813852821
2021-11-18,-0.22506240785666784,0.509445540105195,0.8981253774180382,-0.34667800396903575,322,11,2021,-0.6744436188329457,0.7383263540031063,0,-0.005704523760578852,-0.004991295062129616,-0.29436347758138187,-0.0032238465236401294,0.0006610285813852821
2021-11-19,-0.22506240785666784,0.509445540105195,0.8981253774180382,-0.34667800396903575,323,11,2021,-0.661634618242279,0.749826401204568,0,-0.005704523760578852,-0.006248453308180486,-0.29436347758138187,-0.0032238465236401294,0.0006610285813852821
2021-11-20,1.4800567816431398,0.509445540105195,0.8981543803116848,-0.34667800396903575,324,11,2021,-0.6486295610349818,0.7611042586607742,0,-0.005638732623389783,-0.004608681682897027,0.44902264820757953,0.16026660908543008,0.0006610285813852821
2021-11-21,-0.11505471821151896,0.509445540105195,0.8980963745243911,-0.34667800396903575,325,11,2021,-0.6354323008901775,0.7721565844991641,0,-0.005836106034958111,-0.0047179997912501275,0.4969830434197706,0.11724280497778003,0.0006610285813852821
2021-11-22,0.12329527601963693,0.509445540105195,0.898038368737098,-0.34667800396903575,326,11,2021,-0.622046748440868,0.7829801036770625,0,-0.0058361060349569885,-0.004827317899602296,0.6488576282583759,0.14305708744237006,0.0006610285813852821
2021-11-23,0.36164527025079285,0.509445540105195,0.8981253774180382,-0.34667800396903575,327,11,2021,-0.6084768701151264,0.7935716089521472,0,-0.005507150349010524,-0.004717999791249195,0.16126027693443276,0.28073326058685016,0.0006610285813852821
2021-11-24,-0.22506240785666784,0.509445540105195,0.8979513600561582,-0.34667800396903575,328,11,2021,-0.594726686960764,0.8039279618328208,0,-0.0060992705837143845,-0.004936636007953532,0.11329988172224165,0.28073326058685016,0.0006610285813852821
2021-11-25,0.1049606610787788,0.509445540105195,0.8979513600561582,-0.34667800396903575,329,11,2021,-0.5808002734538013,0.8140460935082175,0,-0.005704523760578852,-0.004827317899601364,0.10530648252020976,0.3581761079806203,0.0006610285813852821
2021-11-26,-0.22506240785666784,0.509445540105195,0.8978933542688651,-0.34667800396903575,330,11,2021,-0.5667017562911184,0.8239230057575536,0,-0.0058361060349569885,-0.005100613170482717,-0.1504822919448096,0.3581761079806203,0.0006610285813852821
2021-11-27,-0.22506240785666784,0.509445540105195,0.8978643513752185,-0.34667800396903575,331,11,2021,-0.5524353131676203,0.8335557718385695,0,-0.00577031489776792,-0.004827317899601364,-0.1504822919448096,-0.04194527022052519,0.0006610285813852821
2021-11-28,-0.22506240785666784,0.509445540105195,0.8977773426942784,-0.34667800396903575,332,11,2021,-0.5380051715382992,0.8429415373547832,0,-0.005901897172146618,-0.004991295062130083,-0.29436347758138187,-0.0677595526851152,0.0006610285813852821
2021-11-29,-0.22506240785666784,0.509445540105195,0.897806345587925,-0.34667800396903575,333,11,2021,-0.5234156073655503,0.8520775211013093,0,-0.005638732623389783,-0.00482731789960183,-0.29436347758138187,-0.1495047804896503,0.0006610285813852821
2021-11-30,-0.22506240785666784,0.509445540105195,0.8977773426942784,-0.34667800396903575,334,11,2021,-0.5086709438521042,0.8609610158889945,0,-0.00577031489776792,-0.00482731789960183,-0.29436347758138187,-0.2871809536341305,0.0006610285813852821
2021-12-01,-0.22506240785666784,0.509445540105195,0.8976903340133388,-0.34667800396903575,335,12,2021,-0.49377555015997737,0.8695893893466109,0,-0.0059018971721460575,-0.004827317899601364,-0.29436347758138187,-0.2871809536341305,0.0006610285813852821
2021-12-02,-0.22506240785666784,0.509445540105195,0.8976903340133388,-0.34667800396903575,336,12,2021,-0.4787338401157883,0.8779600847008883,0,-0.005704523760578852,-0.004881976953777448,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2021-12-03,-0.22506240785666784,0.509445540105195,0.8976903340133388,-0.34667800396903575,337,12,2021,-0.4635502709028512,0.8860706215341378,0,-0.005704523760578852,-0.004827317899601364,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2021-12-04,-0.22506240785666784,0.509445540105195,0.8976903340133388,-0.34667800396903575,338,12,2021,-0.4482293417404106,0.893918596519257,0,-0.005704523760578852,-0.004663340737073111,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2021-12-05,-0.22506240785666784,0.509445540105195,0.8976903340133388,-0.34667800396903575,339,12,2021,-0.4327755925504317,0.9015016841318838,0,-0.005704523760578852,-0.004663340737073111,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2021-12-06,-0.22506240785666784,0.509445540105195,0.897603325332399,-0.34667800396903575,340,12,2021,-0.41719360261231697,0.9088176373395028,0,-0.0059018971721460575,-0.004827317899601364,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2021-12-07,-0.22506240785666784,0.509445540105195,0.897603325332399,-0.34667800396903575,341,12,2021,-0.4014879892059737,0.9158642882672868,0,-0.005704523760578852,-0.004827317899601364,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2021-12-08,-0.22506240785666784,0.509445540105195,0.897603325332399,-0.34667800396903575,342,12,2021,-0.38566340624360745,0.9226395488404875,0,-0.005704523760578852,-0.004827317899601364,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2021-12-09,-0.22506240785666784,0.509445540105195,0.897603325332399,-0.34667800396903575,343,12,2021,-0.3697245428906732,0.9291414114031743,0,-0.005704523760578852,-0.004663340737073111,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2021-12-10,0.15996450590135325,0.509445540105195,0.8977483398006318,-0.34667800396903575,344,12,2021,-0.35367612217637207,0.935367949313148,0,-0.005375568074633509,-0.00439004546619269,-0.12650209433871404,-0.27427381240183546,0.0006610285813852821
2021-12-11,-0.22506240785666784,0.509445540105195,0.897603325332399,-0.34667800396903575,345,12,2021,-0.33752289959411347,0.941317317512847,0,-0.006033479446524194,-0.004663340737073111,-0.12650209433871404,-0.27427381240183546,0.0006610285813852821
2021-12-12,-0.22506240785666784,0.509445540105195,0.8976613311196922,-0.34667800396903575,346,12,2021,-0.32126966169236515,0.9469877530760751,0,-0.005572941486200715,-0.004554022628720943,-0.12650209433871404,-0.27427381240183546,0.0006610285813852821
2021-12-13,-0.22506240785666784,0.509445540105195,0.8975163166514593,-0.34667800396903575,347,12,2021,-0.3049212246562894,0.9523775757303973,0,-0.006033479446524194,-0.005100613170481785,-0.29436347758138187,-0.27427381240183546,0.0006610285813852821
2021-12-14,-0.22506240785666784,0.509445540105195,0.8975163166514593,-0.34667800396903575,348,12,2021,-0.2884824328806098,0.9574851883550389,0,-0.005704523760578852,-0.004827317899601364,-0.29436347758138187,-0.27427381240183546,0.0006610285813852821
2021-12-15,-0.22506240785666784,0.509445540105195,0.8974293079705192,-0.34667800396903575,349,12,2021,-0.27195815753410524,0.9623090774541487,0,-0.005901897172146618,-0.005100613170482251,-0.29436347758138187,-0.27427381240183546,0.0006610285813852821
2021-12-16,-0.22506240785666784,0.509445540105195,0.8974293079705192,-0.34667800396903575,350,12,2021,-0.2553532951161881,0.9668478136052773,0,-0.005704523760578852,-0.00482731789960183,-0.29436347758138187,-0.27427381240183546,0.0006610285813852821
2021-12-17,-0.22506240785666784,0.509445540105195,0.8974293079705192,-0.34667800396903575,351,12,2021,-0.23867276600594997,0.9711000518829505,0,-0.005704523760578852,-0.00482731789960183,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2021-12-18,-0.22506240785666784,0.509445540105195,0.8974293079705192,-0.34667800396903575,352,12,2021,-0.22192151300416674,0.9750645322571945,0,-0.005704523760578852,-0.004663340737073111,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2021-12-19,-0.22506240785666784,0.509445540105195,0.8974293079705192,-0.34667800396903575,353,12,2021,-0.20510449986861926,0.9787400799669153,0,-0.005704523760578852,-0.004663340737073111,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2021-12-20,-0.22506240785666784,0.509445540105195,0.8973422992895795,-0.34667800396903575,354,12,2021,-0.1882267098432439,0.9821256058680006,0,-0.0059018971721460575,-0.004827317899601364,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2021-12-21,-0.22506240785666784,0.509445540105195,0.8973422992895795,-0.34667800396903575,355,12,2021,-0.1712931441814778,0.9852201067560606,0,-0.005704523760578852,-0.004827317899601364,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2021-12-22,-0.22506240785666784,0.509445540105195,0.8973422992895795,-0.34667800396903575,356,12,2021,-0.154308820664281,0.9880226656636976,0,-0.005704523760578852,-0.004827317899601364,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2021-12-23,-0.22506240785666784,0.509445540105195,0.8973422992895795,-0.34667800396903575,357,12,2021,-0.13727877211326517,0.9905324521322227,0,-0.005704523760578852,-0.004663340737073111,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2021-12-24,-0.22506240785666784,0.509445540105195,0.8973422992895795,-0.34667800396903575,358,12,2021,-0.12020804489935275,0.9927487224577402,0,-0.005704523760578852,-0.004663340737073111,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2021-12-25,-0.22506240785666784,0.509445540105195,0.8973422992895795,-0.34667800396903575,359,12,2021,-0.10310169744743544,0.9946708199115211,0,-0.005704523760578852,-0.004663340737073111,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2021-12-26,-0.22506240785666784,0.509445540105195,0.8973422992895795,-0.34667800396903575,360,12,2021,-0.0859647987374467,0.9962981749346077,0,-0.005704523760578852,-0.004663340737073111,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2021-12-27,-0.22506240785666784,0.509445540105195,0.8972987949491096,-0.34667800396903575,361,12,2021,-0.06880242680232064,0.9976303053065857,0,-0.005803210466362454,-0.004745329318337237,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2021-12-28,-0.22506240785666784,0.509445540105195,0.8972987949491096,-0.34667800396903575,362,12,2021,-0.05161966722325418,0.9986668162884759,0,-0.005704523760578852,-0.004745329318337237,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2021-12-29,-0.22506240785666784,0.509445540105195,0.8972987949491096,-0.34667800396903575,363,12,2021,-0.034421611622745804,0.9994074007397048,0,-0.005704523760578852,-0.004745329318337237,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2021-12-30,-0.22506240785666784,0.509445540105195,0.8972552906086397,-0.34667800396903575,364,12,2021,-0.01721335615583528,0.9998518392091162,0,-0.005803210466362454,-0.004745329318337237,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
